Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
22.764,Terrain,11490,None,True,215.2968:-0.005000174:418.0855:0:0.9070133:0:-0.4211019,238.1141:0.1115839:403.7122:0.001892461:-0.4832191:0.001044519:0.8754969,254.1505:0.1115837:406.1739:0.001153378:-0.5945109:0.0008527633:0.8040864,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002489056:-0.1804971:0.0004567708:0.9835723,239.0525:0.1115837:392.0285:0.001541529:-0.3612565:0.0005972204:0.932465
22.830,Terrain,11490,None,True,215.2967:-0.005000174:418.0855:0:0.9070133:0:-0.4211019,238.1141:0.1115839:403.7122:0.001892457:-0.4832201:0.00104452:0.8754962,254.1505:0.1115837:406.1739:0.001153375:-0.5945113:0.0008527627:0.804086,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002489054:-0.1804988:0.0004567752:0.9835719,239.0525:0.1115837:392.0285:0.001541527:-0.3612574:0.0005972215:0.9324647
22.897,Terrain,11490,None,True,215.2973:-0.005000174:418.0858:0:0.9070133:0:-0.4211019,238.1141:0.1115839:403.7122:0.001892491:-0.4832113:0.001044514:0.8755011,254.1505:0.1115837:406.1739:0.001153393:-0.594507:0.0008527666:0.8040891,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002489056:-0.1804851:0.0004567397:0.9835745,239.0525:0.1115837:392.0285:0.00154154:-0.3612494:0.0005972114:0.9324678
22.965,Terrain,11490,None,True,215.3472:-0.005000055:417.8445:0:0.9490666:0:-0.3150756,238.1141:0.1115839:403.7122:0.001901025:-0.4861088:0.001057455:0.8738956,254.1505:0.1115837:406.1739:0.001154465:-0.5966486:0.0008583284:0.8025013,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002515227:-0.1813256:0.0004637644:0.9834198,239.0525:0.1115837:392.0285:0.001549773:-0.3629201:0.0006035978:0.9318188
23.030,Terrain,11490,None,True,215.4144:-0.005000174:417.5204:0:0.9688158:0:-0.2477819,238.1141:0.1115839:403.7122:0.001912427:-0.4900498:0.001075133:0.8716917,254.1505:0.1115837:406.1739:0.001155832:-0.5995377:0.0008658321:0.8003452,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.00255125:-0.1824819:0.0004735093:0.9832058,239.0525:0.1115837:392.0285:0.001560933:-0.3651936:0.0006123369:0.9309301
23.072,Terrain,11490,None,True,215.4662:-0.004999995:417.2703:0:0.9780331:0:-0.2084496,238.1141:0.1115839:403.7122:0.001921161:-0.4931295:0.001089002:0.8699532,254.1505:0.1115837:406.1739:0.001156823:-0.6017767:0.0008716428:0.7986631,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002579739:-0.183397:0.000481281:0.9830354,239.0525:0.1115837:392.0285:0.001569616:-0.3669717:0.0006192065:0.9302306
23.140,Terrain,11490,None,True,215.5498:-0.004999995:416.8671:0:0.9875925:0:-0.1570385,238.1141:0.1115839:403.7122:0.001935123:-0.4981679:0.001111799:0.8670777,254.1505:0.1115837:406.1739:0.001158309:-0.605405:0.0008810549:0.7959163,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002627023:-0.1849166:0.0004943067:0.9827506,239.0525:0.1115837:392.0285:0.001583761:-0.3698838:0.0006305267:0.9290765
23.203,Terrain,11490,None,True,215.6138:-0.005000055:416.5583:0:0.9875925:0:-0.1570385,238.1141:0.1115839:403.7122:0.001945698:-0.5020871:0.001129618:0.8648142,254.1505:0.1115837:406.1739:0.001159349:-0.608198:0.0008882944:0.793784,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.0026644:-0.1861187:0.0005047153:0.9825236,239.0525:0.1115837:392.0285:0.00159471:-0.3721519:0.0006394023:0.9281703
23.270,Terrain,11490,None,True,215.6324:-0.005000055:416.469:0:0.9875925:0:-0.1570385,238.1141:0.1115839:403.7122:0.001948737:-0.503231:0.001134833:0.864149,254.1505:0.1115837:406.1739:0.001159634:-0.6090085:0.000890394:0.7931623,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002675411:-0.186473:0.0005078006:0.9824563,239.0525:0.1115837:392.0285:0.001597896:-0.3728144:0.0006420047:0.9279044
23.334,Terrain,11490,None,True,215.6391:-0.005000055:416.4367:0:0.9875925:0:-0.1570385,238.1141:0.1115839:403.7122:0.001949831:-0.5036455:0.001136723:0.8639075,254.1505:0.1115837:406.1739:0.001159735:-0.6093017:0.0008911532:0.7929372,219.1169:0.1115837:408.9374:0.003663029:0.3266834:-0.001266129:0.9451259,223.4755:0.1115839:396.552:0.002679411:-0.186602:0.0005089243:0.9824318,239.0525:0.1115837:392.0285:0.00159905:-0.3730547:0.0006429488:0.9278078
23.398,Terrain,11490,None,True,215.6403:-0.005000055:416.4306:0:0.9875925:0:-0.1570385,238.1141:0.1115839:403.7122:0.001950036:-0.5037237:0.001137079:0.8638619,254.1505:0.1115837:406.1739:0.001159753:-0.6093569:0.0008912956:0.7928947,219.0634:0.1115837:409.0527:0.006998141:-0.2154934:0.001544379:0.976479,223.4755:0.1115839:396.552:0.002680163:-0.1866267:0.0005091372:0.9824271,239.0525:0.1115837:392.0285:0.001599266:-0.3731001:0.0006431266:0.9277895
23.462,Terrain,11490,None,True,215.6403:-0.005000055:416.4308:0:0.9875925:0:-0.1570385,238.1141:0.1115839:403.7122:0.00195003:-0.5037214:0.001137068:0.8638633,254.1505:0.1115837:406.1739:0.001159753:-0.6093553:0.0008912915:0.792896,218.8478:0.1115837:409.5173:0.007468122:-0.2154903:0.001648077:0.9764761,223.4755:0.1115839:396.552:0.002680141:-0.1866259:0.0005091304:0.9824273,239.0525:0.1115837:392.0285:0.00159926:-0.3730986:0.0006431213:0.9277901
23.530,Terrain,11490,None,True,215.6573:-0.004999995:416.3484:0:0.9918579:0:-0.1273492,238.1141:0.1115839:403.7122:0.001952817:-0.5047815:0.001141909:0.8632442,254.1505:0.1115837:406.1739:0.001160005:-0.6101037:0.000893229:0.7923202,218.6731:0.1115837:409.8939:0.007986714:-0.2168037:0.001773799:0.976181,223.4755:0.1115839:396.552:0.002690404:-0.1869563:0.0005120178:0.9823644,239.0525:0.1115837:392.0285:0.001602207:-0.3737131:0.0006455397:0.9275427
23.598,Terrain,11490,None,True,215.7108:-0.005000114:416.0905:0:0.9960436:0:-0.08886586,238.1141:0.1115839:403.7122:0.001961492:-0.5081257:0.001157213:0.8612799,254.1505:0.1115837:406.1739:0.001160758:-0.6124529:0.00089931:0.7905058,218.5055:0.1115837:410.2509:0.008779793:-0.2213218:0.001992659:0.9751593,223.4755:0.1115839:396.552:0.002723053:-0.1880072:0.0005212508:0.9821637,239.0525:0.1115837:392.0285:0.001611487:-0.3756526:0.0006532004:0.9267589
23.671,Terrain,11490,None,True,215.8093:-0.004999936:415.6154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001977212:-0.5143852:0.001185985:0.8575562,254.1505:0.1115837:406.1739:0.001161975:-0.6168028:0.0009105509:0.7871163,218.2744:0.1115837:410.7281:0.01035847:-0.2314478:0.002464507:0.972789,223.4755:0.1115839:396.552:0.002785269:-0.1900132:0.000539061:0.9817774,239.0525:0.1115837:392.0285:0.001628759:-0.37929:0.0006676623:0.9252762
23.737,Terrain,11490,None,True,215.8589:-0.004999876:415.3761:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001984991:-0.5175846:0.001200755:0.8556289,254.1505:0.1115837:406.1739:0.001162505:-0.6190032:0.0009162294:0.785387,218.0643:0.1115837:411.1417:0.01185664:-0.2377625:0.002902521:0.9712467,223.4755:0.1115839:396.552:0.00281766:-0.1910582:0.0005484422:0.9815745,239.0525:0.1115837:392.0285:0.001637545:-0.381153:0.0006751196:0.9245103
23.800,Terrain,11490,None,True,215.8855:-0.004999876:415.2477:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001989127:-0.5193155:0.001208763:0.8545794,254.1505:0.1115837:406.1739:0.001162767:-0.6201873:0.0009192826:0.7844524,217.836:0.1115837:411.5772:0.01360402:-0.2417776:0.003390069:0.9702304,223.4755:0.1115839:396.552:0.002835354:-0.1916293:0.000553599:0.9814631,239.0525:0.1115837:392.0285:0.001642285:-0.382162:0.0006791727:0.9240937
23.864,Terrain,11490,None,True,215.8914:-0.004999876:415.2194:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990034:-0.5196985:0.001210536:0.8543466,254.1505:0.1115837:406.1739:0.001162822:-0.6204486:0.000919956:0.7842457,217.6566:0.1115837:411.9144:0.01508653:-0.2427906:0.003776332:0.9699541,223.4755:0.1115839:396.552:0.002839285:-0.1917566:0.0005547486:0.9814383,239.0525:0.1115837:392.0285:0.001643333:-0.3823855:0.0006800713:0.9240012
23.932,Terrain,11490,None,True,215.8924:-0.004999876:415.2144:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990194:-0.5197663:0.00121085:0.8543054,254.1505:0.1115837:406.1739:0.001162832:-0.6204948:0.0009200751:0.7842091,217.4749:0.1115837:412.2544:0.01683882:-0.242985:0.00421867:0.9698747,223.4755:0.1115839:396.552:0.002839981:-0.191779:0.0005549521:0.9814339,239.0525:0.1115837:392.0285:0.001643518:-0.382425:0.0006802302:0.9239848
23.996,Terrain,11490,None,True,215.8925:-0.004999876:415.2143:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990197:-0.5197675:0.001210856:0.8543046,254.1505:0.1115837:406.1739:0.001162832:-0.6204957:0.0009200772:0.7842085,217.2793:0.1115837:412.6203:0.01921225:-0.2429751:0.004813314:0.9698303,223.4755:0.1115839:396.552:0.002839993:-0.1917795:0.0005549561:0.9814338,239.0525:0.1115837:392.0285:0.001643521:-0.3824258:0.0006802332:0.9239845
24.139,Terrain,11490,None,True,215.8923:-0.004999876:415.2152:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990166:-0.5197548:0.001210796:0.8543124,254.1505:0.1115837:406.1739:0.00116283:-0.6204869:0.0009200546:0.7842154,216.8668:0.1115837:413.3919:0.02731743:-0.2428714:0.006842286:0.9696497,223.4755:0.1115839:396.552:0.002839861:-0.1917753:0.0005549177:0.9814346,239.0525:0.1115837:392.0285:0.001643486:-0.3824183:0.0006802031:0.9239876
24.208,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.270,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.334,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.407,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.468,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.532,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.595,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.662,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.724,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.786,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.853,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.916,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
24.985,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.047,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.114,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.176,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.238,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.302,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.366,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.429,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.490,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.557,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.626,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.689,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
25.758,Terrain,11490,None,True,215.8922:-0.004999876:415.2154:0:0.9988851:0:-0.0472079,238.1141:0.1115839:403.7122:0.001990163:-0.519753:0.001210789:0.8543134,254.1505:0.1115837:406.1739:0.00116283:-0.6204858:0.0009200519:0.7842163,216.5912:0.1115837:414.2125:0.04065518:-0.2703414:0.01142685:0.9618379,223.4755:0.1115839:396.552:0.002839845:-0.1917745:0.0005549121:0.9814348,239.0525:0.1115837:392.0285:0.001643482:-0.3824173:0.0006801992:0.923988
