Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
13.917,Terrain,11490,None,True,230.867:-0.004999995:414.2979:0:-0.8433723:0:0.5373297,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001927212:-0.5790323:0.001368719:0.8153012,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.002973409:0.1960532:-0.000594486:0.9805886,239.0525:0.1115837:392.0285:0.002418844:-0.1752091:0.0004304635:0.9845282
13.996,Terrain,11490,None,True,230.4759:-0.004999995:413.8482:0:0.8697287:0:-0.4935301,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001894417:-0.5880619:0.00137737:0.8088126,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003066414:0.1911078:-0.0005970223:0.9815641,239.0525:0.1115837:392.0285:0.002442866:-0.1861633:0.0004628648:0.9825157
14.039,Terrain,11490,None,True,230.2863:-0.005000174:413.6167:0:0.8802536:0:-0.4745035,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001878368:-0.5925615:0.001381773:0.8055218,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003115527:0.1887318:-0.0005987628:0.9820235,239.0525:0.1115837:392.0285:0.002455383:-0.1916672:0.000479508:0.9814568
14.080,Terrain,11490,None,True,230.0998:-0.005000055:413.382:0:0.8895653:0:-0.456808,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00186247:-0.5970374:0.001386126:0.8022101,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003166385:0.1863914:-0.0006007173:0.9824703,239.0525:0.1115837:392.0285:0.002468086:-0.1971976:0.0004964505:0.9803606
14.124,Terrain,11490,None,True,229.8252:-0.004999936:413.0252:0:0.9013526:0:-0.4330861,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001838845:-0.6036923:0.00139247:0.7972141,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003246036:0.1829145:-0.0006039396:0.9831233,239.0525:0.1115837:392.0285:0.002487335:-0.2055524:0.0005224356:0.9786428
14.167,Terrain,11490,None,True,229.6445:-0.004999995:412.7852:0:0.90791:0:-0.419165,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001823172:-0.6080804:0.001396491:0.7938722,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003301451:0.1805843:-0.0006061592:0.9835538,239.0525:0.1115837:392.0285:0.002500153:-0.2111746:0.0005401518:0.977445
14.208,Terrain,11490,None,True,229.4656:-0.004999995:412.5437:0:0.913735:0:-0.4063106,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001807555:-0.6124277:0.001400334:0.7905233,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003358806:0.1782402:-0.0006084204:0.9839811,239.0525:0.1115837:392.0285:0.002512928:-0.2168389:0.0005581831:0.976204
14.257,Terrain,11490,None,True,229.2943:-0.004999995:412.297:0:0.9206395:0:-0.3904139,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001792385:-0.6167674:0.001404429:0.7871422,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003418374:0.1760733:-0.0006114407:0.9843709,239.0525:0.1115837:392.0285:0.002526338:-0.2224692:0.000576481:0.9749363
14.299,Terrain,11490,None,True,229.1356:-0.005000114:412.0426:0:0.9282417:0:-0.3719776,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001777988:-0.6211225:0.001409128:0.7837102,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003480345:0.1742626:-0.0006159219:0.9846929,239.0525:0.1115837:392.0285:0.002540981:-0.2279939:0.000595001:0.9736591
14.344,Terrain,11490,None,True,228.9294:-0.005000114:411.6445:0:0.9403367:0:-0.3402455,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00175829:-0.6277013:0.001417791:0.7784511,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003577888:0.1725116:-0.0006266262:0.9850008,239.0525:0.1115837:392.0285:0.002566148:-0.2359602:0.0006231059:0.9717591
14.384,Terrain,11490,None,True,228.8148:-0.005000055:411.3691:0:0.9486258:0:-0.3164002,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001746475:-0.6321068:0.001424687:0.774878,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.00364585:0.1720669:-0.0006368328:0.9850783,239.0525:0.1115837:392.0285:0.002585226:-0.2410225:0.0006420271:0.9705159
14.426,Terrain,11490,None,True,228.7247:-0.005000055:411.0859:0:0.9574454:0:-0.2886142,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.0017361:-0.6365181:0.0014328:0.7712585,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003715674:0.1724261:-0.0006504254:0.9850153,239.0525:0.1115837:392.0285:0.002606726:-0.2457679:0.0006609234:0.969325
14.468,Terrain,11490,None,True,228.6671:-0.004999995:410.7965:0:0.9669584:0:-0.2549342,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001727684:-0.6409017:0.00144248:0.7676197,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.00263125:-0.250026:0.000679464:0.9682353
14.510,Terrain,11490,None,True,228.6487:-0.004999995:410.5046:0:0.9765145:0:-0.2154516,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00172171:-0.645202:0.001453976:0.7640088,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002659196:-0.2536185:0.0006972201:0.9673005
14.553,Terrain,11490,None,True,228.671:-0.004999936:410.215:0:0.985039:0:-0.1723317,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001718322:-0.6493654:0.001467269:0.7604732,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002690509:-0.2564503:0.000713858:0.9665534
14.596,Terrain,11490,None,True,228.725:-0.005000055:409.9287:0:0.9912792:0:-0.1317783,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001716907:-0.6534139:0.001481974:0.7569975,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002724664:-0.2586716:0.0007296287:0.9659612
14.646,Terrain,11490,None,True,228.8513:-0.004999936:409.5074:0:0.997259:0:-0.07398953,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001717537:-0.6593032:0.001506075:0.7518737,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002780385:-0.2610858:0.0007520053:0.9653113
14.687,Terrain,11490,None,True,228.9604:-0.005000055:409.2332:0:0.9993418:0:-0.03627709,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001719487:-0.6631103:0.001523289:0.7485182,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002820206:-0.2621496:0.0007661124:0.9650228
14.729,Terrain,11490,None,True,229.0911:-0.005000055:408.9683:0:0.9999959:0:0.002869964,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001722893:-0.6667725:0.00154145:0.7452578,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002862069:-0.2626729:0.0007791515:0.9648804
14.775,Terrain,11490,None,True,229.2405:-0.005000055:408.7126:0:0.9991965:0:0.04008036,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001727601:-0.6703001:0.00156048:0.7420866,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002905842:-0.2626927:0.0007911319:0.9648749
14.815,Terrain,11490,None,True,229.4028:-0.004999995:408.4636:0:0.997309:0:0.07331254,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00173317:-0.6737453:0.001580214:0.73896,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.002951394:-0.2623466:0.0008023971:0.9649689
14.855,Terrain,11490,None,True,229.5732:-0.004999995:408.2188:0:0.9947105:0:0.1027181,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001739224:-0.6771545:0.001600522:0.7358371,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.00299867:-0.2617546:0.0008132751:0.9651295
14.897,Terrain,11490,None,True,229.7487:-0.004999936:407.9766:0:0.9916833:0:0.128702,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001745511:-0.6805575:0.001621313:0.7326908,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003047658:-0.2609945:0.0008239853:0.9653351
14.937,Terrain,11490,None,True,229.9274:-0.004999995:407.736:0:0.9884357:0:0.1516403,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001751871:-0.6839728:0.001642531:0.7295036,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003098387:-0.260115:0.0008346724:0.9655724
14.981,Terrain,11490,None,True,230.1994:-0.005000055:407.3773:0:0.9834021:0:0.1814399,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001761371:-0.6891334:0.001675087:0.7246304,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003177827:-0.2586135:0.0008507763:0.9659753
15.021,Terrain,11490,None,True,230.3825:-0.004999995:407.1391:0:0.980121:0:0.198401,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001767569:-0.6926094:0.001697241:0.7213088,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003233117:-0.2575175:0.0008616496:0.9662678
15.069,Terrain,11490,None,True,230.5663:-0.004999995:406.9013:0:0.9769751:0:0.2133533,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001773597:-0.6961193:0.001719734:0.7179219,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003290371:-0.2563592:0.0008726859:0.9665756
15.149,Terrain,11490,None,True,230.935:-0.004999995:406.4263:0:0.9712277:0:0.2381529,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001784988:-0.7032493:0.001765682:0.7109389,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003411145:-0.2538751:0.0008953448:0.9672306
15.193,Terrain,11490,None,True,231.1198:-0.005000114:406.189:0:0.9686586:0:0.2483959,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001790297:-0.7068717:0.001789119:0.7073373,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003474886:-0.2525529:0.0009070006:0.9675764
15.274,Terrain,11490,None,True,231.4501:-0.005000055:405.6899:0:0.9699341:0:0.2433679,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001795889:-0.7146004:0.001834584:0.6995282,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003608861:-0.2511824:0.0009365142:0.9679326
15.351,Terrain,11490,None,True,231.6814:-0.005000114:405.1448:0:0.9769371:0:0.2135276,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001790114:-0.7230983:0.001873972:0.6907403,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.394,Terrain,11490,None,True,231.7536:-0.005000055:404.859:0:0.9813597:0:0.1921801,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001782542:-0.7275302:0.001890261:0.6860708,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.482,Terrain,11490,None,True,231.9157:-0.005000055:404.1337:0:0.9849349:0:0.1729255,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001759657:-0.7387034:0.001928509:0.6740256,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.562,Terrain,11490,None,True,232.112:-0.005000055:403.5722:0:0.9822075:0:0.1877991,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001745113:-0.7474055:0.001963245:0.6643629,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.605,Terrain,11490,None,True,232.2478:-0.004999995:403.3092:0:0.9789694:0:0.2040073,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00174079:-0.7515572:0.001983292:0.6596627,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.682,Terrain,11490,None,True,232.5678:-0.005000055:402.809:0:0.9729798:0:0.2308904,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00173557:-0.7596179:0.002027126:0.6503643,219.1169:0.1115837:408.9374:0.003241646:0.5357433:-0.002056782:0.8443722,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.762,Terrain,11490,None,True,232.9183:-0.005000114:402.3247:0:0.967784:0:0.2517819,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001731444:-0.7675849:0.002073559:0.6409417,219.1169:0.1115837:408.9374:0.002029654:0.8461888:-0.003223061:0.5328695,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.809,Terrain,11490,None,True,233.0977:-0.004999995:402.0845:0:0.9656951:0:0.2596784,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001729011:-0.7715799:0.002097177:0.6361268,219.1169:0.1115837:408.9374:0.001980782:0.848561:-0.003176836:0.5290843,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.851,Terrain,11490,None,True,233.2727:-0.004999995:401.8408:0:0.9649367:0:0.2624828,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001725511:-0.7756305:0.002120403:0.6311814,219.1169:0.1115837:408.9374:0.001933623:0.850922:-0.003132359:0.5252792,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.903,Terrain,11490,None,True,233.4816:-0.004999995:401.449:0:0.9705541:0:0.2408833,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001713814:-0.7819336:0.002149799:0.6233557,219.1169:0.1115837:408.9374:0.001865821:0.8550562:-0.003076782:0.5185229,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.947,Terrain,11490,None,True,233.5695:-0.005000055:401.1718:0:0.9770818:0:0.2128644,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001700824:-0.78618:0.002163709:0.6179915,219.1169:0.1115837:408.9374:0.001823213:0.858282:-0.003049365:0.5131661,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
15.988,Terrain,11490,None,True,233.6053:-0.004999936:400.8881:0:0.9842734:0:0.176652,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001683577:-0.7903016:0.002171549:0.6127119,219.1169:0.1115837:408.9374:0.001783526:0.8618683:-0.003031166:0.50712,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.033,Terrain,11490,None,True,233.5874:-0.005000114:400.6061:0:0.9910353:0:0.1335998,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001662856:-0.794149:0.002172979:0.607717,219.1169:0.1115837:408.9374:0.00174732:0.8657185:-0.003022238:0.500519,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.074,Terrain,11490,None,True,233.5187:-0.005000055:400.3335:0:0.9962854:0:0.08611394,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001639714:-0.7976104:0.002168311:0.6031669,219.1169:0.1115837:408.9374:0.001714817:0.8697255:-0.003021982:0.4935236,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.114,Terrain,11490,None,True,233.4081:-0.005000114:400.0735:0:0.9992594:0:0.03847847,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.00161522:-0.8006693:0.002158665:0.5991005,219.1169:0.1115837:408.9374:0.001685516:0.8738036:-0.003028811:0.4862666,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.200,Terrain,11490,None,True,233.0943:-0.004999995:399.5939:0:0.9985738:0:-0.05338851,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001565167:-0.8056865:0.002128916:0.5923364,219.1169:0.1115837:408.9374:0.001634054:0.8819636:-0.003057842:0.4713048,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.245,Terrain,11490,None,True,232.7957:-0.004999995:399.276:0:0.9926595:0:-0.1209426,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001528591:-0.8085065:0.002100111:0.5884814,219.1169:0.1115837:408.9374:0.001600925:0.8879454:-0.003090722:0.4599359,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.285,Terrain,11490,None,True,232.5731:-0.005000055:399.0856:0:0.9862429:0:-0.1653021,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001505228:-0.809965:0.002078839:0.5864727,219.1169:0.1115837:408.9374:0.001581126:0.8918276:-0.003117176:0.4523619,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.332,Terrain,11490,None,True,232.3344:-0.005000114:398.9142:0:0.9780226:0:-0.2084992,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001482919:-0.8110903:0.002056334:0.5849155,219.1169:0.1115837:408.9374:0.001563167:0.8956049:-0.003147178:0.4448365,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.373,Terrain,11490,None,True,232.0838:-0.005000114:398.758:0:0.9688223:0:-0.2477567,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001461605:-0.8119578:0.002033134:0.5837107,219.1169:0.1115837:408.9374:0.001546371:0.8992966:-0.003179891:0.437325,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.414,Terrain,11490,None,True,231.8255:-0.004999995:398.6116:0:0.9593266:0:-0.2822987,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001441122:-0.812656:0.002009712:0.5827386,219.1169:0.1115837:408.9374:0.001529907:0.9029319:-0.003214289:0.4297689,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.459,Terrain,11490,None,True,231.5623:-0.005000055:398.4715:0:0.9498687:0:-0.312649,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001421345:-0.8132458:0.001986377:0.5819153,219.1169:0.1115837:408.9374:0.00151319:0.90653:-0.003249624:0.4221263,223.4755:0.1115839:396.552:0.003786196:0.1738592:-0.0006684501:0.984763,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.501,Terrain,11490,None,True,231.1624:-0.005000055:398.2679:0:0.9362383:0:-0.3513658,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001392816:-0.8140058:0.001951893:0.5808519,219.1169:0.1115837:408.9374:0.001486867:0.9118751:-0.003303281:0.4104518,223.4755:0.1115839:396.552:0.00577497:0.6253341:-0.004627942:0.7803221,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
16.543,Terrain,11490,None,True,230.8937:-0.005000055:398.1348:0:0.9277244:0:-0.3732658,238.1141:0.1115839:403.7122:0.003739105:0.2480089:-0.0009572454:0.9687501,254.1505:0.1115837:406.1739:0.001374473:-0.8144599:0.001929376:0.5802152,219.1169:0.1115837:408.9374:0.001468176:0.9154084:-0.003339002:0.4025097,223.8041:0.1115839:396.6253:0.006250008:0.6291663:-0.005059377:0.7772291,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
