Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
5.661,Terrain,185516,None,True,241.639:-0.005000174:421.9159:0:0.9727362:0:-0.2319144,238.1141:0.1115839:403.7122:0.00312939:0.09548743:-0.0003001905:0.9954257,254.1505:0.1115837:406.1739:0.002736958:-0.3294992:0.0009551705:0.9441514,219.1169:0.1115837:408.9374:0.0019416:0.5003537:-0.001122045:0.8658182,223.4755:0.1115839:396.552:0.001779033:0.3057526:-0.0005713044:0.9521092,239.0525:0.1115837:392.0285:0.0019413:0.04315023:-8.384579E-05:0.9990667
5.708,Terrain,185516,None,True,241.4824:-0.005000055:421.6593:0:0.9716138:0:-0.2365727,238.1141:0.1115839:403.7122:0.003178476:0.09262535:-0.00029568:0.9956959,254.1505:0.1115837:406.1739:0.002743993:-0.336152:0.0009793962:0.9418033,219.1169:0.1115837:408.9374:0.001958293:0.5027769:-0.001139021:0.8644133,223.4755:0.1115839:396.552:0.001796089:0.3060926:-0.000577489:0.9519999,239.0525:0.1115837:392.0285:0.00195904:0.04089993:-8.019184E-05:0.9991614
5.777,Terrain,185516,None,True,241.2714:-0.005000055:421.2628:0:0.9738767:0:-0.2270778,238.1141:0.1115839:403.7122:0.003255905:0.08887707:-0.0002905266:0.9960372,254.1505:0.1115837:406.1739:0.0027569:-0.3459709:0.001016591:0.9382407,219.1169:0.1115837:408.9374:0.001982014:0.506869:-0.001165427:0.8620201,223.4755:0.1115839:396.552:0.00182177:0.3070247:-0.0005877152:0.9516996,239.0525:0.1115837:392.0285:0.001986802:0.03786863:-7.529162E-05:0.9992808
5.818,Terrain,185516,None,True,241.1585:-0.004999995:420.9869:0:0.9766782:0:-0.2147085,238.1141:0.1115839:403.7122:0.003310507:0.08711064:-0.0002894824:0.9961931,254.1505:0.1115837:406.1739:0.002768815:-0.352271:0.001042184:0.9358934,219.1169:0.1115837:408.9374:0.001995947:0.5100607:-0.001183597:0.8601353,223.4755:0.1115839:396.552:0.001838582:0.3081234:-0.0005954837:0.9513444,239.0525:0.1115837:392.0285:0.002006316:0.03629169:-7.286073E-05:0.9993392
5.878,Terrain,185516,None,True,241.0401:-0.005000055:420.5586:0:0.9827021:0:-0.1851936,238.1141:0.1115839:403.7122:0.003396494:0.08587967:-0.0002927732:0.9962997,254.1505:0.1115837:406.1739:0.002792815:-0.3611844:0.001081751:0.9324896,219.1169:0.1115837:408.9374:0.002012918:0.5155789:-0.001211217:0.8568389,223.4755:0.1115839:396.552:0.00186271:0.3106038:-0.0006086709:0.9505375,239.0525:0.1115837:392.0285:0.002036984:0.03477159:-7.087218E-05:0.9993932
5.924,Terrain,185516,None,True,240.9875:-0.004999936:420.1193:0:0.988764:0:-0.1494847,238.1141:0.1115839:403.7122:0.003486374:0.08657554:-0.0003029742:0.9962392,254.1505:0.1115837:406.1739:0.002824811:-0.3693129:0.001122608:0.9293001,219.1169:0.1115837:408.9374:0.002024263:0.5219048:-0.001238537:0.8530005,223.4755:0.1115839:396.552:0.001884834:0.3141125:-0.0006236148:0.9493837,239.0525:0.1115837:392.0285:0.002068979:0.03438068:-7.117514E-05:0.9994067
5.969,Terrain,185516,None,True,240.9856:-0.004999995:419.8242:0:0.9924234:0:-0.1228648,238.1141:0.1115839:403.7122:0.003547871:0.08806823:-0.0003136755:0.9961081,254.1505:0.1115837:406.1739:0.002850273:-0.3743031:0.001150506:0.9273013,219.1169:0.1115837:408.9374:0.002028712:0.5264689:-0.001256251:0.8501911,223.4755:0.1115839:396.552:0.001898308:0.3169547:-0.0006343876:0.9484386,239.0525:0.1115837:392.0285:0.002090823:0.03471074:-7.26179E-05:0.9993953
6.012,Terrain,185516,None,True,241.0176:-0.005000055:419.5324:0:0.9960038:0:-0.08931088,238.1141:0.1115839:403.7122:0.003609124:0.09063074:-0.0003284515:0.995878,254.1505:0.1115837:406.1739:0.002879877:-0.378742:0.001178534:0.9254971,219.1169:0.1115837:408.9374:0.002029859:0.531275:-0.001272921:0.847196,223.4755:0.1115839:396.552:0.001910076:0.3202511:-0.0006457132:0.9473306,239.0525:0.1115837:392.0285:0.002112656:0.03565721:-7.537952E-05:0.9993619
6.072,Terrain,185516,None,True,241.1229:-0.005000055:419.1055:0:0.9992831:0:-0.03785734,238.1141:0.1115839:403.7122:0.003699127:0.09636344:-0.0003581298:0.9953393,254.1505:0.1115837:406.1739:0.002931602:-0.3843871:0.001220657:0.9231666,219.1169:0.1115837:408.9374:0.002025756:0.5387709:-0.00129553:0.8424489,223.4755:0.1115839:396.552:0.001924376:0.3259141:-0.0006634051:0.9453972,239.0525:0.1115837:392.0285:0.002144976:0.03814931:-8.188915E-05:0.9992698
6.123,Terrain,185516,None,True,241.2881:-0.004999995:418.6969:0:0.9999183:0:0.01278388,238.1141:0.1115839:403.7122:0.003784862:0.1041749:-0.0003964477:0.9945517,254.1505:0.1115837:406.1739:0.002991545:-0.3888466:0.001262625:0.9212968,219.1169:0.1115837:408.9374:0.002015349:0.5464036:-0.001314829:0.8375186,223.4755:0.1115839:396.552:0.001934562:0.3322589:-0.0006814939:0.943186,239.0525:0.1115837:392.0285:0.002176243:0.04180578:-9.105934E-05:0.9991234
6.181,Terrain,185516,None,True,241.4754:-0.004999995:418.293:0:0.9987946:0:0.04908573,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003056487:-0.3930132:0.001306367:0.9195268,219.1169:0.1115837:408.9374:0.002002137:0.5540712:-0.001332579:0.8324658,223.4755:0.1115839:396.552:0.001942997:0.3389181:-0.000699944:0.9408136,239.0525:0.1115837:392.0285:0.002207679:0.04597845:-0.0001016134:0.99894
6.222,Terrain,185516,None,True,241.5968:-0.005000055:418.0204:0:0.9978682:0:0.06526092,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003100955:-0.3960245:0.001337409:0.9182338,219.1169:0.1115837:408.9374:0.001993193:0.5591828:-0.001344396:0.829041,223.4755:0.1115839:396.552:0.001948709:0.3433913:-0.0007124965:0.9391901,239.0525:0.1115837:392.0285:0.002229355:0.04876943:-0.0001088542:0.9988076
6.279,Terrain,185516,None,True,241.7122:-0.005000055:417.7444:0:0.9969259:0:0.0783503,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003145901:-0.3993044:0.001370153:0.916812,219.1169:0.1115837:408.9374:0.001984411:0.5642853:-0.001356354:0.8255764,223.4755:0.1115839:396.552:0.001954696:0.3478594:-0.0007252556:0.9375444,239.0525:0.1115837:392.0285:0.002251725:0.05150871:-0.0001161379:0.99867
6.320,Terrain,185516,None,True,241.8843:-0.005000114:417.3289:0:0.9951186:0:0.0986875,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003215329:-0.4044711:0.001422029:0.914544,219.1169:0.1115837:408.9374:0.00197066:0.5719109:-0.001373918:0.8203122,223.4755:0.1115839:396.552:0.001963439:0.3546296:-0.0007446954:0.9350045,239.0525:0.1115837:392.0285:0.002286125:0.05570275:-0.0001275418:0.9984448
6.378,Terrain,185516,None,True,242.0022:-0.005000055:417.0528:0:0.9937295:0:0.1118119,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003263501:-0.4079705:0.001458302:0.9129881,219.1169:0.1115837:408.9374:0.001960761:0.576965:-0.001385086:0.8167653,223.4755:0.1115839:396.552:0.001968771:0.3592168:-0.0007577973:0.9332518,239.0525:0.1115837:392.0285:0.0023094:0.05863333:-0.0001356415:0.9982769
6.419,Terrain,185516,None,True,242.1228:-0.005000114:416.7776:0:0.992326:0:0.1236501,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003313255:-0.4115131:0.001495998:0.9113966,219.1169:0.1115837:408.9374:0.001950299:0.5819884:-0.001395795:0.8131936,223.4755:0.1115839:396.552:0.001973685:0.3638587:-0.0007709926:0.9314517,239.0525:0.1115837:392.0285:0.002332926:0.06167409:-0.0001441559:0.9980937
6.459,Terrain,185516,None,True,242.2458:-0.005000114:416.5034:0:0.9908997:0:0.1346023,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003364634:-0.4151056:0.001535207:0.9097657,219.1169:0.1115837:408.9374:0.001939303:0.5869774:-0.001406036:0.8095998,223.4755:0.1115839:396.552:0.001978174:0.3685519:-0.0007842685:0.9296048,239.0525:0.1115837:392.0285:0.002356699:0.06482412:-0.0001530934:0.9978939
6.500,Terrain,185516,None,True,242.3711:-0.004999995:416.2302:0:0.9894652:0:0.144771,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003417698:-0.4187492:0.001576002:0.9080941,219.1169:0.1115837:408.9374:0.001927793:0.5919268:-0.001415793:0.8059882,223.4755:0.1115839:396.552:0.001982221:0.3732922:-0.0007976057:0.9277114,239.0525:0.1115837:392.0285:0.002380698:0.06808511:-0.0001624675:0.9976767
6.560,Terrain,185516,None,True,242.627:-0.004999995:415.6859:0:0.9868076:0:0.1618971,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001903491:0.601701:-0.001433964:0.7987179,223.4755:0.1115839:396.552:0.001989122:0.3828934:-0.0008244531:0.9237901,239.0525:0.1115837:392.0285:0.002429476:0.07490963:-0.0001825045:0.9971874
6.618,Terrain,185516,None,True,242.7562:-0.004999995:415.4144:0:0.9856187:0:0.1689844,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001890827:0.6065238:-0.001442443:0.7950618,223.4755:0.1115839:396.552:0.001992046:0.3877422:-0.0008379577:0.9217653,239.0525:0.1115837:392.0285:0.002454312:0.07845479:-0.0001931484:0.9969147
6.671,Terrain,185516,None,True,242.9509:-0.005000114:415.0074:0:0.9840146:0:0.1780881,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.0018713:0.6136749:-0.001454452:0.7895553,223.4755:0.1115839:396.552:0.001995823:0.3950659:-0.0008583047:0.9186503,239.0525:0.1115837:392.0285:0.002492168:0.08392812:-0.0002099042:0.9964687
6.729,Terrain,185516,None,True,243.1462:-0.005000055:414.6007:0:0.982618:0:0.1856392,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00185121:0.620724:-0.001465629:0.7840256,223.4755:0.1115839:396.552:0.00199888:0.4024436:-0.000878741:0.9154422,239.0525:0.1115837:392.0285:0.00253077:0.08958494:-0.0002276349:0.995976
6.790,Terrain,185516,None,True,243.3417:-0.005000055:414.1941:0:0.9814138:0:0.1919035,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001830627:0.6276683:-0.001475992:0.7784774,223.4755:0.1115839:396.552:0.002001221:0.4098695:-0.0008992458:0.9121416,239.0525:0.1115837:392.0285:0.002570135:0.09542707:-0.0002463857:0.9954331
6.831,Terrain,185516,None,True,243.4721:-0.005000055:413.923:0:0.9807087:0:0.1954751,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001816657:0.632238:-0.001482451:0.7747707,223.4755:0.1115839:396.552:0.002002377:0.4148441:-0.0009129396:0.9098898,239.0525:0.1115837:392.0285:0.0025968:0.09942698:-0.0002594786:0.9950414
6.891,Terrain,185516,None,True,243.6678:-0.005000055:413.5164:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001795367:0.6390013:-0.00149147:0.7692022,223.4755:0.1115839:396.552:0.002003498:0.4223389:-0.0009334976:0.9064353,239.0525:0.1115837:392.0285:0.002637431:0.1055884:-0.0002800486:0.9944064
6.933,Terrain,185516,None,True,243.7594:-0.005000055:413.326:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001785271:0.6421302:-0.001495419:0.7665921,223.4755:0.1115839:396.552:0.002003766:0.425861:-0.0009431245:0.9047859,239.0525:0.1115837:392.0285:0.002656717:0.1085419:-0.0002900799:0.9940883
6.975,Terrain,185516,None,True,243.8151:-0.005000055:413.2103:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001779097:0.6440203:-0.001497735:0.7650049,223.4755:0.1115839:396.552:0.002003849:0.4280056:-0.0009489751:0.9037734,239.0525:0.1115837:392.0285:0.002668521:0.110359:-0.0002963062:0.9938882
7.018,Terrain,185516,None,True,243.8478:-0.004999995:413.1423:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001775459:0.6451257:-0.001499064:0.7640729,223.4755:0.1115839:396.552:0.002003867:0.429266:-0.0009524086:0.9031754,239.0525:0.1115837:392.0285:0.002675478:0.1114337:-0.000300008:0.9937682
7.060,Terrain,185516,None,True,243.8658:-0.004999995:413.1049:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001773454:0.645733:-0.001499788:0.7635598,223.4755:0.1115839:396.552:0.00200387:0.4299601:-0.0009542989:0.9028452,239.0525:0.1115837:392.0285:0.002679319:0.1120273:-0.0003020594:0.9937015
7.122,Terrain,185516,None,True,243.8774:-0.004999995:413.0808:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00177216:0.6461237:-0.00150025:0.7632292,223.4755:0.1115839:396.552:0.002003868:0.4304075:-0.0009555167:0.9026319,239.0525:0.1115837:392.0285:0.002681797:0.1124109:-0.0003033871:0.9936582
7.164,Terrain,185516,None,True,243.8777:-0.004999995:413.0802:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00177213:0.6461325:-0.00150026:0.7632217,223.4755:0.1115839:396.552:0.002003868:0.4304179:-0.0009555445:0.9026271,239.0525:0.1115837:392.0285:0.002681852:0.1124198:-0.000303418:0.9936572
7.206,Terrain,185516,None,True,243.8773:-0.004999995:413.0811:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772176:0.6461188:-0.001500244:0.7632334,223.4755:0.1115839:396.552:0.002003867:0.4304019:-0.0009555012:0.9026346,239.0525:0.1115837:392.0285:0.002681765:0.1124062:-0.0003033708:0.9936587
7.247,Terrain,185516,None,True,243.8769:-0.004999995:413.0819:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772219:0.6461059:-0.001500229:0.7632443,223.4755:0.1115839:396.552:0.002003868:0.4303872:-0.0009554612:0.9026417,239.0525:0.1115837:392.0285:0.002681683:0.1123936:-0.000303327:0.9936601
7.290,Terrain,185516,None,True,243.8767:-0.004999995:413.0824:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772246:0.6460975:-0.001500218:0.7632514,223.4755:0.1115839:396.552:0.002003867:0.4303777:-0.0009554349:0.9026462,239.0525:0.1115837:392.0285:0.002681629:0.1123854:-0.0003032988:0.993661
7.331,Terrain,185516,None,True,243.8765:-0.004999995:413.0827:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772263:0.6460925:-0.001500213:0.7632556,223.4755:0.1115839:396.552:0.002003868:0.4303719:-0.0009554196:0.9026489,239.0525:0.1115837:392.0285:0.002681598:0.1123805:-0.0003032816:0.9936616
7.373,Terrain,185516,None,True,243.8764:-0.004999995:413.0829:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772271:0.64609:-0.00150021:0.7632577,223.4755:0.1115839:396.552:0.002003868:0.4303691:-0.0009554119:0.9026503,239.0525:0.1115837:392.0285:0.002681583:0.112378:-0.000303273:0.9936619
7.414,Terrain,185516,None,True,243.8764:-0.004999995:413.0829:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772276:0.6460886:-0.001500208:0.7632589,223.4755:0.1115839:396.552:0.002003868:0.4303674:-0.0009554073:0.9026511,239.0525:0.1115837:392.0285:0.002681574:0.1123765:-0.0003032679:0.9936621
7.458,Terrain,185516,None,True,243.8764:-0.004999995:413.083:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00177228:0.6460876:-0.001500207:0.7632598,223.4755:0.1115839:396.552:0.002003868:0.4303662:-0.0009554041:0.9026517,239.0525:0.1115837:392.0285:0.002681567:0.1123755:-0.0003032644:0.9936622
7.499,Terrain,185516,None,True,243.8763:-0.004999995:413.083:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772281:0.6460871:-0.001500207:0.7632602,223.4755:0.1115839:396.552:0.002003869:0.4303657:-0.0009554027:0.902652,239.0525:0.1115837:392.0285:0.002681564:0.112375:-0.0003032627:0.9936622
7.541,Terrain,185516,None,True,243.8763:-0.004999995:413.083:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772281:0.6460871:-0.001500207:0.7632602,223.4755:0.1115839:396.552:0.002003869:0.4303657:-0.0009554027:0.902652,239.0525:0.1115837:392.0285:0.002681564:0.112375:-0.0003032627:0.9936622
7.582,Terrain,185516,None,True,243.8763:-0.004999995:413.083:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772281:0.6460871:-0.001500207:0.7632602,223.4755:0.1115839:396.552:0.002003869:0.4303657:-0.0009554027:0.902652,239.0525:0.1115837:392.0285:0.002681564:0.112375:-0.0003032627:0.9936622
7.625,Terrain,185516,None,True,243.8763:-0.004999995:413.083:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001772281:0.6460871:-0.001500207:0.7632602,223.4755:0.1115839:396.552:0.002003869:0.4303657:-0.0009554027:0.902652,239.0525:0.1115837:392.0285:0.002681564:0.112375:-0.0003032627:0.9936622
7.667,Terrain,185516,None,True,243.8633:-0.004999995:413.1101:0:0.9797827:0:0.2000647,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001773736:0.6456478:-0.001499687:0.7636318,223.4755:0.1115839:396.552:0.00200387:0.4298626:-0.0009540337:0.9028916,239.0525:0.1115837:392.0285:0.00267878:0.1119437:-0.0003017705:0.9937109
7.726,Terrain,185516,None,True,243.7694:-0.004999995:413.3051:0:0.9999257:0:0.01219387,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001784159:0.6424726:-0.001495845:0.7663052,223.4755:0.1115839:396.552:0.002003788:0.4262481:-0.0009441823:0.9046036,239.0525:0.1115837:392.0285:0.002658848:0.1088682:-0.0002911958:0.9940526
7.777,Terrain,185516,None,True,243.6774:-0.004999995:413.4962:0:0.9939958:0:-0.109418,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001794303:0.6393352:-0.001491903:0.7689246,223.4755:0.1115839:396.552:0.00200354:0.4227124:-0.000934522:0.9062612,239.0525:0.1115837:392.0285:0.002639478:0.1058986:-0.0002810985:0.9943734
7.817,Terrain,185516,None,True,243.5715:-0.005000174:413.716:0:0.9745418:0:-0.2242056,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00180588:0.6356947:-0.001487153:0.7719371,223.4755:0.1115839:396.552:0.002003054:0.4186534:-0.0009234062:0.9081434,239.0525:0.1115837:392.0285:0.002617399:0.1025358:-0.0002698001:0.9947258
7.860,Terrain,185516,None,True,243.3972:-0.005000055:414.0782:0:0.9255497:0:-0.3786261,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001824697:0.6296273:-0.001478811:0.7768937,223.4755:0.1115839:396.552:0.002001773:0.4119914:-0.0009050996:0.9111851,239.0525:0.1115837:392.0285:0.002581503:0.09712128:-0.0002519106:0.9952692
7.921,Terrain,185516,None,True,243.2124:-0.005000114:414.4619:0:-0.8610899:0:0.5084528,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00184428:0.6231037:-0.001469282:0.7821357,223.4755:0.1115839:396.552:0.001999794:0.4049667:-0.0008857315:0.9143288,239.0525:0.1115837:392.0285:0.00254413:0.0915468:-0.0002338899:0.9957975
7.963,Terrain,185516,None,True,243.086:-0.005000114:414.7244:0:-0.8137778:0:0.5811762,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001857437:0.6185887:-0.001462356:0.7857114,223.4755:0.1115839:396.552:0.001998079:0.4001859:-0.0008725181:0.9164314,239.0525:0.1115837:392.0285:0.002518972:0.08782885:-0.0002220974:0.9961324
8.024,Terrain,185516,None,True,242.8938:-0.004999995:415.1234:0:-0.741348:0:0.6711208,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00187705:0.6116406:-0.001451186:0.7911322,223.4755:0.1115839:396.552:0.001994918:0.3929543:-0.00085249:0.9195554,239.0525:0.1115837:392.0285:0.002481334:0.08231692:-0.000204952:0.9966031
8.064,Terrain,185516,None,True,242.7647:-0.005000055:415.3916:0:-0.6942111:0:0.7197715,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.00188995:0.6069165:-0.001443252:0.794762,223.4755:0.1115839:396.552:0.001992433:0.3881217:-0.0008390861:0.9216056,239.0525:0.1115837:392.0285:0.002456462:0.07870585:-0.0001939402:0.9968948
8.105,Terrain,185516,None,True,242.635:-0.004999936:415.6608:0:-0.6491501:0:0.7606603,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003472465:-0.4224604:0.001618515:0.9063733,219.1169:0.1115837:408.9374:0.001902652:0.6021315:-0.00143494:0.7983934,223.4755:0.1115839:396.552:0.001989647:0.383294:-0.0008256822:0.9236239,239.0525:0.1115837:392.0285:0.002431832:0.07515438:-0.0001832817:0.997169
8.167,Terrain,185516,None,True,242.44:-0.004999995:416.0658:0:-0.5867017:0:0.8098031,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003448951:-0.4211259:0.00160138:0.9069942,219.1169:0.1115837:408.9374:0.001921272:0.5948557:-0.001421795:0.803829,223.4755:0.1115839:396.552:0.001984935:0.3760789:-0.0008056378:0.9265852,239.0525:0.1115837:392.0285:0.002395427:0.06994687:-0.0001679645:0.9975479
8.208,Terrain,185516,None,True,242.3098:-0.005000174:416.3362:0:-0.5489208:0:0.8358744,238.1141:0.1115839:403.7122:0.003841696:0.1100304:-0.0004252888:0.9939207,254.1505:0.1115837:406.1739:0.003394442:-0.4175603:0.001559894:0.9086415,219.1169:0.1115837:408.9374:0.001933366:0.5899462:-0.001412592:0.807439,223.4755:0.1115839:396.552:0.001981448:0.3712932:-0.0007923399:0.9285133,239.0525:0.1115837:392.0285:0.002371545:0.06655651:-0.000158193:0.9977798
